Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
3873711666.67,-0.000678074356291,-0.000233586053372,-62.8874355502569,-160.9919681659789
3878710000.0,-0.000738771121327,0.000285889112514,-62.02375643181451,158.84459533077117
3883708333.33,-0.000366627533743,0.000592822244679,-63.13494251117997,121.73448232964576
3888706666.67,9.15237897793e-05,0.000785732435093,-62.03597709468009,83.35600621428388
3893705000.0,0.000501771135084,0.000501524184194,-62.98172397120041,44.98589722967268
3898703333.33,0.000701953260865,0.000135169319946,-62.91571344256365,10.89956146156476
3903701666.67,0.00062647872078,-0.000355903245808,-62.84713241837065,-29.60095415942681
3908700000.0,0.00029399212107,-0.000661778604757,-62.803519850492826,-66.04703354371227
3913698333.33,-0.000179377543764,-0.000703036479945,-62.78653928281034,-104.31345178110315
3918696666.67,-0.000607189350333,-0.000383946641141,-62.87271248484277,-147.69342930939854
3923695000.0,-0.000701272236773,8.60366297688e-05,-63.017384282297265,173.00553561897658
3928693333.33,-0.000566381708448,0.000560861669855,-61.96984195742188,135.28057151823938
3933691666.67,-2.71359817739e-05,0.000710018242656,-62.96827087418613,92.1887055748326
3938690000.0,0.000392662984785,0.000635081135509,-62.53745571335902,58.27199951343612
3943688333.33,0.0006961994807,0.000206305869584,-62.77978610487037,16.50621811072958
3948686666.67,0.000654303094422,-0.000213160531387,-63.24634203521187,-18.044705700383503
3953685000.0,0.000367504111177,-0.000592181400397,-63.13597845751505,-58.17651788242755
3958683333.33,-6.06338187532e-05,-0.000672068229175,-63.4165259454376,-95.15525314485537
3963681666.67,-0.000489381922802,-0.000487816243226,-63.210635943276,-135.09179996251697
3968680000.0,-0.00072881825545,-0.000114261893866,-62.64216061726859,-171.08987146807664
3973678333.33,-0.000559986101574,0.000382279275601,-63.37504827356725,145.6802682208692
3978676666.67,-0.000261780769382,0.000642420850389,-63.176439490837936,112.17045758399108
3983675000.0,0.000214718628003,0.00066984383992,-63.05574821331377,72.22673306021869
3988673333.33,0.000656098955283,0.000413494293604,-62.208052582141924,32.22042607839351
3993671666.67,0.000686632310192,-6.05498510537e-06,-63.26517757416071,-0.5052428994094786
3998670000.0,0.000506039322118,-0.000507336870862,-62.89487889064752,-45.07336271231772
4003668333.33,0.00010993379913,-0.000638083291514,-63.77541714045695,-80.22461818863155
4008666666.67,-0.000362969552514,-0.000568001375175,-63.42588001221537,-122.57977204164756
4013665000.0,-0.000651098925822,-0.000271008739821,-63.033155691147456,-157.4013189025715
4018663333.33,-0.000624782025095,0.000180691153249,-63.73657710907685,163.86977611196372
4023661666.67,-0.000411128110272,0.000567671814239,-63.08673026869713,125.91339216380624
4028660000.0,1.96030088928e-05,0.000639239821918,-63.882641327989596,88.24351087828798
4033658333.33,0.000478795614586,0.000473506390795,-63.4346720076565,44.681774182715195
4038656666.67,0.000585134608312,6.36859519317e-05,-64.60373962889328,6.211612158282033
4043655000.0,0.000542983135397,-0.000365684580617,-63.679925237189266,-33.9592094262636
4048653333.33,0.000302198345299,-0.000589632141159,-63.57545469843684,-62.86394666109562
4053651666.67,-0.000193862985947,-0.00061269266375,-63.84076072485675,-107.55796867293877
4058650000.0,-0.000547472820838,-0.0003417562897,-63.80360124852465,-148.02580082259968
4063648333.33,-0.000683253227171,5.05245649149e-05,-63.28468291200382,175.77084313220465
4068646666.67,-0.000511292580938,0.00052521039492,-62.698105918549125,134.23069774160444
4073645000.0,-8.50641654496e-05,0.000672995897272,-63.37091711356389,97.20377189131653
4078643333.33,0.000414835084801,0.000604840054817,-62.69282599299337,55.555365591290574
4083641666.67,0.000666710582187,0.000229343294563,-63.035550599069545,18.98282163865446
4088640000.0,0.000688810261498,-0.000246247878985,-62.71567001570115,-19.67183800537348
4093638333.33,0.000385043244448,-0.000565410177275,-63.29803361718186,-55.745212004851275
4098636666.67,-3.68485283055e-05,-0.000777938472985,-62.17136198414536,-92.71189610476281
4103635000.0,-0.000536081073372,-0.0004825023024,-62.83836841143348,-138.01105526415893
4108633333.33,-0.000777075660342,-0.000119381091538,-62.08942361705016,-171.26601155125974
4113631666.67,-0.000638856784094,0.000407550224369,-62.409102074158255,147.46469984562455
4118630000.0,-0.000278563757754,0.000730826481193,-62.13457889571647,110.86497798226017
4123628333.33,0.000258487772497,0.000730466206361,-62.215616259456255,70.51281678962627
4128626666.67,0.000685195310845,0.000381971722292,-62.108460291522675,29.13809332857567
4133625000.0,0.000705628116619,-6.02474996786e-05,-62.99693731491752,-4.880156723368935
4138623333.33,0.000559118341145,-0.000519808732905,-62.344696978820686,-42.91340961692155
4143621666.67,0.000135472347713,-0.000782590696165,-62.00107658036806,-80.17899634957459
4148620000.0,-0.000353802581141,-0.000663290166865,-62.478515515311386,-118.07570318793655
4153618333.33,-0.000673996570244,-0.000283109278955,-62.721154765449675,-157.21537445680514
4158616666.67,-0.000739333816409,0.000198469860925,-62.32098843101916,164.97354232369068
4163615000.0,-0.000464029715022,0.00060570604177,-62.349252735066955,127.45562515108746
4168613333.33,5.52343444624e-05,0.000850010102493,-61.39321875100733,86.28210094229118
4173611666.67,0.000544225545712,0.00057002697664,-62.06829941085612,46.32649371036347
4178610000.0,0.000811531303262,9.1265169043e-05,-61.759312159051696,6.416548539614591
4183608333.33,0.000615371300179,-0.000391384657837,-62.74199578086112,-32.456924559875574
4188606666.67,0.000332478938907,-0.000668207820111,-62.541105494073044,-63.54652431979752
4193605000.0,-0.000256522346772,-0.000758763306458,-61.92786096738693,-108.67934301161264
4198603333.33,-0.000675499289564,-0.000477677125614,-61.64642583071923,-144.73408374187724
4203601666.67,-0.0007921330281,1.60526519259e-05,-62.022254398328165,178.8390544289822
4208600000.0,-0.000632548295334,0.000551860606455,-61.52015773632803,138.8972452835672
4213598333.33,-0.000131339593824,0.000780613172519,-62.03004748089153,99.55066784746535
4218596666.67,0.00038450837367,0.000650962135086,-62.429090025797365,59.43062958495764
4223595000.0,0.000662013881356,0.000289480190399,-62.82278616188657,23.618416194098934
4228593333.33,0.000747312416182,-0.000232047746278,-62.130201338114475,-17.250075041379812
4233591666.67,0.000409229039686,-0.000649989163251,-62.291816148980786,-57.80574297178885
4238590000.0,-3.20208062985e-05,-0.000721456252529,-62.827253209700245,-92.54132357302642
4243588333.33,-0.00056614465743,-0.000595470071332,-61.70629074999704,-133.55385301849805
4248586666.67,-0.000711402286758,-9.71679849069e-05,-62.87741987306467,-172.22229543494743
4253585000.0,-0.000669188016011,0.000338399700601,-62.50011095771012,153.17486797613378
4258583333.33,-0.000247436779396,0.000750025950124,-62.04979773397077,108.25794461695149
4263581666.67,0.000248822004369,0.000745350000373,-62.09391865689288,71.53931833647272
4268580000.0,0.000626453368818,0.000438637605755,-62.32957902431431,34.99940068189772
4273578333.33,0.000800278671592,-0.000111494797591,-61.85168602749182,-7.931392768577798
4278576666.67,0.00058462516676,-0.000551231563945,-61.90007672454428,-43.31601865469099
4283575000.0,0.000106885499981,-0.000767462788933,-62.215422151522226,-82.07134548762856
4288573333.33,-0.000387018617358,-0.000622552702397,-62.697384814974356,-121.86772995634865
4293571666.67,-0.000695796669285,-0.000261593151255,-62.5761742746808,-159.39564380126075
4298570000.0,-0.000752499553182,0.000208860372115,-62.14756866952961,164.4877142141685
4303568333.33,-0.000407658508072,0.000617733072794,-62.613941387714725,123.42188303739151
4308566666.67,0.00010319598707,0.000786045429988,-62.016830887485426,82.52069739349639
4313565000.0,0.000557606033784,0.000567476125633,-61.98628096819844,45.50263004764617
4318563333.33,0.000771672372839,5.16572240714e-05,-62.23192274565554,3.829775162196591
4323561666.67,0.000636286497043,-0.000420832340224,-62.35106592484801,-33.48017728954874
4328560000.0,0.000261139045882,-0.000682102797886,-62.728999074818994,-69.05094926334817
4333558333.33,-0.000283678450092,-0.000804539775011,-61.380131833042746,-109.42250623587596
4338556666.67,-0.000675255730285,-0.000425631985951,-61.957699760938844,-147.77565781487644
4343555000.0,-0.000793712256317,1.45234327104e-05,-62.005284402682115,178.9517126153012
4348553333.33,-0.000523053523941,0.000594099147006,-62.03052039186527,131.36115988051583
4353551666.67,-8.63951921987e-05,0.000812574912024,-61.753912303948404,96.06904366128197
4358550000.0,0.000417755654201,0.000611702961914,-62.606648021717966,55.66931715837116
4363548333.33,0.000747720378823,0.000257477809007,-62.038556041820165,19.001167016199517
4368546666.67,0.000684474935287,-0.000312873354302,-62.46880073214803,-24.5651306104416
4373545000.0,0.000429292023637,-0.000673477039123,-61.95272613543362,-57.48548914957496
4378543333.33,-0.000124589652405,-0.000792115991489,-61.918090702900834,-98.93865704592628
4383541666.67,-0.000570109818522,-0.000591761341206,-61.70563263259937,-133.93241407141707
4388540000.0,-0.000801833251336,-8.96764534272e-05,-61.864334019295924,-173.61859934908622
4393538333.33,-0.000692123272279,0.000379161953411,-62.05652504194567,151.28500082415297
4398536666.67,-0.000281851447603,0.000764035237827,-61.78361976520324,110.24894170872406
4403535000.0,0.000226650504132,0.000704776001817,-62.61156311922456,72.17261128726277
4408533333.33,0.000726165348879,0.000378787007778,-61.73409722779478,27.547733818150505
4413531666.67,0.000819408125273,-5.46800912955e-05,-61.71069824354805,-3.8177562105597302
4418530000.0,0.000584274757215,-0.000567055953303,-61.785326899995745,-44.143172992236536
4423528333.33,0.000128179024939,-0.000755221077781,-62.3151822942615,-80.36733348971191
4428526666.67,-0.000464187328008,-0.000686480421287,-61.63216987474165,-124.06594294725369
4433525000.0,-0.000802262951523,-0.000250721673829,-61.50895701523715,-162.64503184707266
4438523333.33,-0.000807533568765,0.000249113898972,-61.461994920838386,162.8556669101069
4443521666.67,-0.000467359430703,0.000711595184689,-61.39786282727521,123.29599288513221
4448520000.0,0.000155570779455,0.000912910441913,-60.667113068780566,80.32902043297855
4453518333.33,0.000642171477175,0.000585511434136,-61.21933506946781,42.35755926521527
4458516666.67,0.000811754542494,9.6508453265e-05,-61.75054976334862,6.779997022466739
4463515000.0,0.000739500629546,-0.000426838843829,-61.372411489794175,-29.99348879600378
4468513333.33,0.000254269062931,-0.00072400079499,-62.30010139674835,-70.64872624706375
4473511666.67,-0.00023065838188,-0.000812952506782,-61.46243966788,-105.84018888657896
4478510000.0,-0.000740936922833,-0.000417888628735,-61.40490380741959,-150.57698973528844
4483508333.33,-0.000860094934323,0.000131386855155,-61.20889318162911,171.3147219565613
4488506666.67,-0.000600696505864,0.000570339988747,-61.6359739239254,136.48493311597582
4493505000.0,-0.000111167410961,0.000869109804184,-61.14802776894069,97.28909524697039
4498503333.33,0.000433522170771,0.00072247893474,-61.48792250335006,59.03421367181584
4503501666.67,0.000821966902768,0.000255946507497,-61.30100799288538,17.29569981888498
4508500000.0,0.000851386334082,-0.000289033341663,-60.9237425255479,-18.751606612437875
4513498333.33,0.000371505992546,-0.000729314792691,-61.73979150827019,-63.006140885076924
4518496666.67,-0.000108676466131,-0.000865714542358,-61.18460004792958,-97.15513027341179
4523495000.0,-0.000634025831815,-0.00058522998261,-61.28145280117829,-137.29181190595102
4528493333.33,-0.000824450623893,-0.000145845756428,-61.54288291488582,-169.96813180792878
4533491666.67,-0.00070640535029,0.000476693495769,-61.38916720310722,145.98790080916513
4538490000.0,-0.000267940706127,0.000754263556374,-61.933413889483944,109.55681169129274
4543488333.33,0.000294543965353,0.000830514893926,-61.09852311330986,70.47283489279502
4548486666.67,0.000785109504636,0.000482428981637,-60.710234334567154,31.569622631893186
4553485000.0,0.000785904356715,-0.000198222229623,-61.82475807594051,-14.15599347690496
4558483333.33,0.000567495905017,-0.000552493255833,-62.02524435566608,-44.23254875869531
4563481666.67,0.000106702073673,-0.000882860483885,-61.01917980866121,-83.10868507433669
4568480000.0,-0.00043596602245,-0.000716329286606,-61.529248314415426,-121.3251618651079
4573478333.33,-0.000826366348533,-0.000252128153588,-61.26999307985287,-163.03281250692777
4578476666.67,-0.00088940447833,0.000280506235599,-60.606185083274056,162.4954249545862
4583475000.0,-0.000467333781978,0.000755585702431,-61.027520551967704,121.73701179614174
4588473333.33,4.95221457888e-05,0.00088094226777,-61.08734843865535,86.78250567696597
4593471666.67,0.000669674483286,0.000640647285549,-60.66061008533916,43.73094992124121
4598470000.0,0.000871136199305,0.000100059824975,-61.14135648263806,6.552352341768933
4603468333.33,0.000678209528027,-0.000476766211473,-61.628699689423094,-35.106365317115696
4608466666.67,0.000295614413619,-0.000795106919752,-61.42919168466772,-69.60526710272045
4613465000.0,-0.000309879956706,-0.000786211042481,-61.46208497381883,-111.51155603869177
4618463333.33,-0.000743706524592,-0.000449080966741,-61.221835810071035,-148.87467236595555
4623461666.67,-0.000864297556278,0.000113401111688,-61.192606567531136,172.5251423903211
4628460000.0,-0.000596445689725,0.000608023103107,-61.39398768136502,134.44928710428124
4633458333.33,-1.4259811033e-05,0.000856704390458,-61.34217708150853,90.9535979466854
4638456666.67,0.000480021144126,0.000716005487289,-61.28961998227423,56.16148907206456
4643455000.0,0.00081950943579,0.000333658364552,-61.062806047505646,22.1534017968356
4648453333.33,0.000795915491674,-0.000300748413964,-61.403027786928355,-20.69981175354585
4653451666.67,0.000463219880779,-0.000773255442358,-60.90178427885547,-59.07621715743191
4658450000.0,-0.00010507891913,-0.000883289260225,-61.01690944341549,-96.78420540487927
4663448333.33,-0.000632755562908,-0.000633746635674,-60.958178336444185,-134.95516448755072
4668446666.67,-0.000897414716036,-0.000105195324868,-60.880867749986656,-173.31427559245896
4673445000.0,-0.000790255428447,0.000522329966643,-60.47046730141501,146.53675327836947
4678443333.33,-0.000261005498362,0.000874690538569,-60.79246877191473,106.61497352406333
4683441666.67,0.00031012923843,0.000882179720684,-60.582793195869435,70.63093563641304
4688440000.0,0.00079000455118,0.000441400627007,-60.867470119823324,29.193478786855795
4693438333.33,0.000899097533791,-8.83503485111e-05,-60.8821290255473,-5.612185796779996
4698436666.67,0.000623634103412,-0.000690631812148,-60.62536375671527,-47.91825718104421
4703435000.0,2.0146263603e-05,-0.000932838595473,-60.60184471362807,-88.76279082848265
4708433333.33,-0.000542277292178,-0.000720993251147,-60.894311233640025,-126.9477528000835
4713431666.67,-0.000867636541227,-0.000282987413384,-60.79420150881538,-161.9358002681589
4718430000.0,-0.000885250036702,0.000371599356792,-60.35385105970241,157.22891005233825
4723428333.33,-0.000451277923642,0.00077048991358,-60.98374710964501,120.3576157178272
4728426666.67,0.000179474633452,0.000882604013924,-60.9087152828771,78.50580879719885
4733425000.0,0.000656881879406,0.000621267405489,-60.875297740983456,43.40391790457896
4738423333.33,0.000839468725156,6.99979324579e-05,-61.48981832946991,4.766502430928085
4743421666.67,0.000768326588376,-0.000522402808548,-60.63873253182,-34.21267958978874
4748420000.0,0.000320011698233,-0.00077601881765,-61.520495380364565,-67.58991410783277
4753418333.33,-0.00028461710754,-0.000829931912681,-61.13625547306269,-108.92890821548612
4758416666.67,-0.000764348632075,-0.000436990746589,-61.10591981792342,-150.2426827401705
4763415000.0,-0.000892865427449,0.000144852598053,-60.87145330290534,170.78499620806147
4768413333.33,-0.000644031484457,0.000664323526288,-60.674743358947595,134.11143754211102
4773411666.67,5.28329012827e-06,0.000935625632486,-60.57781929615008,89.67646567344498
4778410000.0,0.000522156182902,0.000754201967647,-60.74962556428535,55.304006355394435
4783408333.33,0.000911195241338,0.000272228490518,-60.43646592322421,16.634029956655187
4788406666.67,0.000887510389433,-0.000371530010434,-60.33525401320965,-22.71518323666689
4793405000.0,0.000442123429879,-0.00085797701086,-60.30771602419467,-62.737533105612414
4798403333.33,-0.000200425301285,-0.000953810458853,-60.223108229135924,-101.86697661653096
4803401666.67,-0.000692531878944,-0.000587836785461,-60.83465785615719,-139.67464659859877
4808400000.0,-0.00094709054786,-4.76171861199e-05,-60.46120566618248,-177.12174465348843
4813398333.33,-0.000750439804409,0.000593923698887,-60.3814944677525,141.64070460697909
4818396666.67,-0.000242260835475,0.00089448852149,-60.661079503379554,105.1542785646148
4823395000.0,0.000344861470516,0.000818102335709,-61.033520728090366,67.14271339854238
4828393333.33,0.000825403888741,0.000404367487273,-60.732437072704485,26.100352371440366
4833391666.67,0.000875153749621,-0.00016613471431,-61.00455899207798,-10.748836223055683
4838390000.0,0.000658264776896,-0.000705723300711,-60.30883400245716,-46.99274221215547
4843388333.33,6.53403236341e-05,-0.000927224723566,-60.63478694688021,-85.96910417792085
4848386666.67,-0.000514212935225,-0.000766034195461,-60.69956481212515,-123.87213063546318
4853385000.0,-0.000967115131278,-0.000309777460103,-59.866260358089065,-162.23917433431657
4858383333.33,-0.00087978858908,0.000369489173278,-60.40696100824768,157.21881407110158
4863381666.67,-0.000509659641259,0.000841204154107,-60.14404072385469,121.2103790750778
4868380000.0,0.000180787652808,0.000949692850021,-60.29373905100809,79.2218864377688
4873378333.33,0.000722956375617,0.000649319521722,-60.24898398107922,41.928432242436266
4878376666.67,0.000990083800992,2.381557621e-05,-60.08404880029961,1.3779327778280803
4883375000.0,0.000823799248061,-0.000556784008051,-60.04955833521532,-34.0537149656431
4888373333.33,0.000276074581233,-0.000895304841903,-60.566103930586806,-72.86242492502709
4893371666.67,-0.000450230865253,-0.000864998231266,-60.21851555309752,-117.49694008328562
4898370000.0,-0.000850144192802,-0.00042915467438,-60.42431555496361,-153.21525443827798
4903368333.33,-0.000951112258826,0.000242698893069,-60.161404914598656,165.68510057097785
4908366666.67,-0.000584629552199,0.000749603031752,-60.43977438889773,127.95134080980377
4913365000.0,2.12050465471e-05,0.000940052919001,-60.53474468947137,88.70778161525818
4918363333.33,0.000540477776669,0.000754981235105,-60.64435860218477,54.401791222371294
4923361666.67,0.000979409352331,0.000225337161622,-59.95670234593302,12.9568209997417
4928360000.0,0.000871990129347,-0.000351251528104,-60.536733145176456,-21.940362022864665
4933358333.33,0.000439746689166,-0.000843567884764,-60.43359134107169,-62.46724916276431
4938356666.67,-0.000189444570924,-0.000900121248844,-60.72574451149519,-101.8853276244322
4943355000.0,-0.000746432579567,-0.000638600732327,-60.154850670752644,-139.45178596442503
4948353333.33,-0.0010389581415,-9.06095593956e-07,-59.668035683698626,-179.95003124944768
4953351666.67,-0.00076308910146,0.000622750903459,-60.13172901405886,140.78239108051434
4958350000.0,-0.000234925815209,0.000938946379761,-60.28348276785519,104.04711022501279
4963348333.33,0.000386068819476,0.000932337287278,-59.92123424313624,67.50618618057587
4968346666.67,0.00087470734671,0.00046614794784,-60.07708617264142,28.053990353699565
4973345000.0,0.000986967978906,-0.000196598731821,-59.94494809515051,-11.26555667181695
4978343333.33,0.000586768151044,-0.000755682963376,-60.38411104082057,-52.171591265253426
4983341666.67,-1.15975878584e-05,-0.00100529268295,-59.95357159860144,-90.66096508110894
4988340000.0,-0.000611683231247,-0.00083105548447,-59.727280446358584,-126.35424862256191
4993338333.33,-0.000992902173144,-0.000223375463254,-59.84744503282812,-167.3211283607574
4998336666.67,-0.000884255335063,0.000465840190163,-60.00471647775072,152.2190041665388
5003335000.0,-0.000423279366135,0.000904760254219,-60.00975417119079,115.07188260421316
5008333333.33,0.000174339977143,0.000962353599035,-60.19306454611665,79.73166209195291
5013331666.67,0.000801928909404,0.000619228382317,-59.88626761051342,37.6743745030389
5018330000.0,0.000944837596394,7.06775464399e-06,-60.49261366935464,0.4285868389718691
5023328333.33,0.000740198892352,-0.000681544407352,-59.94649073469197,-42.637583541392296
5028326666.67,0.000167180636278,-0.000993998869543,-59.93113508496605,-80.45277907337154
5033325000.0,-0.000434363340917,-0.000952252777015,-59.60404719348982,-114.51976347154593
5038323333.33,-0.000913599786734,-0.000475546314275,-59.743628586403325,-152.50215297506716
5043321666.67,-0.00101968691434,0.000227907238978,-59.61895451355971,167.4010591146831
5048320000.0,-0.000647628776019,0.000804582175424,-59.71926963575476,128.83147762764048
5053318333.33,3.15678183653e-05,0.00105778675145,-59.508171338443034,88.29061378499088
5058316666.67,0.000648715059233,0.000776444358882,-59.89828539519549,50.121426109491544
5063315000.0,0.000993630257603,0.000177171238508,-59.919576430622854,10.109988989428242
5068313333.33,0.000929704685021,-0.000392339492583,-59.92132326008822,-22.879960092118797
5073311666.67,0.00048234429564,-0.000900439865772,-59.815292009289124,-61.82310101252744
5078310000.0,-0.000202803783107,-0.000983590806849,-59.962895405434,-101.65038631890333
5083308333.33,-0.0008100200912,-0.000634568606576,-59.751820211663485,-141.924900672972
5088306666.67,-0.00106312566922,-3.96138970402e-05,-59.46228219363677,-177.86604763518568
5093305000.0,-0.000825850947921,0.000690044572745,-59.362197014768526,140.11935977908388
5098303333.33,-0.000202362742265,0.0010674156136,-59.27997742301896,100.73484782919813
5103301666.67,0.000447636569594,0.000911593636915,-59.865806808252685,63.846728689594734
5108300000.0,0.000931805934821,0.00040497251547,-59.862087814298654,23.490265186910236
5113298333.33,0.000996144145314,-0.000231676313207,-59.804778350322024,-13.092705231873465
5118296666.67,0.000647321440285,-0.000828174145611,-59.566780238176484,-51.987935178294656
5123295000.0,-6.83836288522e-06,-0.0010083150702,-59.927875086923265,-90.38857231905115
5128293333.33,-0.000687748062353,-0.000791178984449,-59.59017489297401,-130.99944990332162
5133291666.67,-0.0010846178001,-0.000244828012237,-59.07863299227895,-167.2799511458629
5138290000.0,-0.00094191104903,0.000479417893221,-59.51932075653992,153.02462255541565
5143288333.33,-0.000424591563662,0.000992170952893,-59.337929363521596,113.16811320313795
5148286666.67,0.000284864784645,0.00106714297593,-59.13660789330905,75.05388056668804
5153285000.0,0.0008692431024,0.000594285986183,-59.55162683479869,34.35971892366389
5158283333.33,0.00105026717007,-1.07168724745e-05,-59.573552028855616,-0.5846229131900554
5163281666.67,0.0007988698843,-0.000668048912437,-59.647774751326956,-39.90379918098927
5168280000.0,0.000198862143984,-0.000988411007901,-59.9289156051467,-78.62431496888271
5173278333.33,-0.000411432735474,-0.00098195251678,-59.45575547927349,-112.73341751966828
5178276666.67,-0.000993066386714,-0.000441734625043,-59.27635999282192,-156.01960121860265
5183275000.0,-0.00106109601825,0.000246248399831,-59.257091855967644,166.93465096294443
5188273333.33,-0.000634790972159,0.000845964314811,-59.51319283570477,126.88366779861855
5193271666.67,2.47303524587e-05,0.00107319383139,-59.384131102057225,88.67992709673858
5198270000.0,0.000657121771076,0.000777492605984,-59.8451292007364,49.796149134672866
5203268333.33,0.00106672157479,0.000174097582412,-59.32480981541641,9.26940818244979
5208266666.67,0.000893940293575,-0.000501985999093,-59.783480343146145,-29.31608780167985
5213265000.0,0.000460278652542,-0.000975143963201,-59.34509099936159,-64.73217526227339
5218263333.33,-0.000258186787216,-0.00107228409584,-59.14904452256469,-103.5380947698505
5223261666.67,-0.000849444068933,-0.000622167372731,-59.552065313425295,-143.7794364520004
5228260000.0,-0.0010717776651,4.5242113829e-05,-59.3901742672061,177.58285299102343
5233258333.33,-0.000821388348485,0.000703828246094,-59.317944584683495,139.40750922347598
5238256666.67,-0.000215319197807,0.00103687437134,-59.50212022448092,101.7314084389909
5243255000.0,0.000535556891452,0.000919638737112,-59.45940088256522,59.785372205295126
5248253333.33,0.000898185318351,0.00039045179819,-60.180955963032254,23.49515578465426
5253251666.67,0.00106825802463,-0.000247071167492,-59.200162793796366,-13.022625549990735
5258250000.0,0.000617218531027,-0.000829837919803,-59.707827927182706,-53.358792365842696
5263248333.33,-5.62420796713e-05,-0.00107833966612,-59.33309045307334,-92.98562382224291
5268246666.67,-0.000695446677062,-0.000822804396395,-59.35297543583285,-130.2049984899894
5273245000.0,-0.00105905000158,-0.00018345227467,-59.37327164504386,-170.17254942961512
5278243333.33,-0.000984433066432,0.000481974433161,-59.203095468066785,153.91381754295762
5283241666.67,-0.000429520798353,0.00101118011406,-59.183023228835125,113.01441660013822
5288240000.0,0.000316445061327,0.00101465454908,-59.47051737230665,72.67862188305958
5293238333.33,0.000886318028276,0.000588330083937,-59.46271779133629,33.57585589426997
5298236666.67,0.00107658931663,-3.24386867833e-05,-59.35505761769656,-1.7258555921908552
5303235000.0,0.000766726910256,-0.000762401515559,-59.321385972853506,-44.837929767243814
5308233333.33,0.000150125818617,-0.0010681965261,-59.34203162519471,-81.99996911323406
5313231666.67,-0.000556021601789,-0.000945896964436,-59.194164075531944,-120.44806422058026
5318230000.0,-0.00100070549549,-0.000354786301597,-59.479663455905694,-160.47874188516136
5323228333.33,-0.00110016796678,0.000290989076446,-58.87715409569655,165.18480479746864
5328226666.67,-0.000599122445375,0.000886871409814,-59.41009227793438,124.04083653190047
5333225000.0,8.53731533055e-05,0.00108618478223,-59.255178328046306,85.50584242875222
5338223333.33,0.000774677080464,0.000831367634884,-58.88973950996599,47.02160093277895
5343221666.67,0.00112026839989,0.000140909865764,-58.94538568608014,7.169141468893112
5348220000.0,0.000940923159947,-0.000555062907814,-59.232026036003596,-30.53691179734872
5353218333.33,0.00037543757715,-0.00102458946958,-59.24184167474021,-69.87578566706044
5358216666.67,-0.000267073911511,-0.00110715663855,-58.870184058006544,-103.5620820421633
5363215000.0,-0.000903776756984,-0.000635742745257,-59.1329100005045,-144.8763363954303
5368213333.33,-0.00112970621019,9.80352843697e-05,-58.908106911032334,175.04032871077146
5373211666.67,-0.000813679605065,0.000791528680784,-58.89884517926483,135.79059766573002
5378210000.0,-0.00017671079211,0.00113375972791,-58.80533672551492,98.85899309727985
5383208333.33,0.000490232176057,0.000932243483414,-59.54909685855162,62.2617871945978
5388206666.67,0.0010412932545,0.000390027568793,-59.078363859049,20.533977009243152
5393205000.0,0.00110455894867,-0.000347580978405,-58.72615590580085,-17.467669172258816
5398203333.33,0.000630436407365,-0.00090346698581,-59.15887696892152,-55.09278684292494
5403201666.67,-6.41797505536e-05,-0.00112464413516,-58.96557724416515,-93.26613969393182
5408200000.0,-0.000733852960249,-0.000786593707914,-59.36565369304191,-133.01333963210698
5413198333.33,-0.00111598840109,-0.00014439652974,-58.974700915369034,-172.627521200511
5418196666.67,-0.000977138418574,0.000639342348019,-58.6532634381873,146.80324827481368
5423195000.0,-0.000388476070112,0.00103179742455,-59.15238040159703,110.63156697906335
5428193333.33,0.000310862727983,0.00106640017248,-59.08739407336988,73.74824582775781
5433191666.67,0.000917090863422,0.000603977289829,-59.18708794566227,33.36808309655317
5438190000.0,0.00101077486399,-1.26907968263e-05,-59.90622676179236,-0.7193401002465002
5443188333.33,0.000773718063297,-0.000632683840945,-60.00465602952915,-39.27351366910186
5448186666.67,0.000132414324731,-0.001095901439,-59.14162520463635,-83.11052835969289
5453185000.0,-0.000558910030851,-0.000944658925119,-59.19099133091429,-120.61079689310505
5458183333.33,-0.00100554944035,-0.000360745568387,-59.42612724257802,-160.26431401470504
5463181666.67,-0.00106923719992,0.000307990333544,-59.07235073831813,163.93112443421327
5468180000.0,-0.000589083751226,0.000903946410913,-59.339952433186795,123.09148100244842
5473178333.33,8.96482958139e-05,0.00111955742759,-58.99131456321031,85.42182239491422
5478176666.67,0.000753814393187,0.00079314075814,-59.21793970010148,46.45624747059194
5483175000.0,0.00112129314854,0.000165491856685,-58.91203049326302,8.395683814273575
5488173333.33,0.000938388616824,-0.000560956542133,-59.22542905113578,-30.87043464326359
5493171666.67,0.000428717006674,-0.00102266859065,-59.102187267094706,-67.25588584874164
5498170000.0,-0.000391290235127,-0.00106322378646,-58.91586238488681,-110.20474861771226
5503168333.33,-0.000893245774172,-0.00062046735328,-59.27063808918935,-145.2153410503746
5508166666.67,-0.00115769318603,0.000147720942664,-58.65798981413435,172.72838816967723
5513165000.0,-0.000820264699773,0.000812468792194,-58.751894917024316,135.27357141231792
5518163333.33,-0.000149788682153,0.00115756870663,-58.65694740294873,97.3730689051655
5523161666.67,0.000589166815192,0.000951099481147,-59.02497055629133,58.223496675329365
5528160000.0,0.00103396277027,0.000479478869347,-58.863978710960055,24.87853822742388
5533158333.33,0.00106338363399,-0.000341583681903,-59.03971921265097,-17.808232423659735
5538156666.67,0.000645077264473,-0.000934296187633,-58.89735612785807,-55.37717413003059
