Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
6767746666.67,-0.0013918975795,0.00056193328774,-56.4721030120286,158.0152124271144
6772745000.0,-0.000699706822979,0.00138491184273,-56.18420995704868,116.80453236326547
6777743333.33,0.000247371791623,0.00149240817606,-56.40453833789294,80.58859509409646
6782741666.67,0.00111322142234,0.000951729657001,-56.685623220069616,40.52822261432102
6787740000.0,0.00150366257385,-7.05884717687e-06,-56.4568964869422,-0.268969373541789
6792738333.33,0.00117534281009,-0.000912530555101,-56.547943856606864,-37.825594175129375
6797736666.67,0.00035621132043,-0.00140979469392,-56.748112921768424,-75.8199237981126
6802735000.0,-0.000588801096016,-0.00129829817158,-56.920196894075076,-114.39512927967326
6807733333.33,-0.00128052933804,-0.000610053842115,-56.96389059893741,-154.52651743865556
6812731666.67,-0.0013949899621,0.000243881161344,-56.9778274421359,170.0834022471194
6817730000.0,-0.00095262821613,0.00106304721284,-56.90887484700329,131.8644626991809
6822728333.33,-5.07879501987e-06,0.00143574478129,-56.8584007291343,90.20267690309772
6827726666.67,0.00084314864314,0.00120863236569,-56.632018025192735,55.10015859948871
6832725000.0,0.00147319371168,0.000396032427253,-56.33177228466608,15.046849293576924
6837723333.33,0.00135462791496,-0.000623689584182,-56.52864145921538,-24.7220024065884
6842721666.67,0.000662534637185,-0.00130310052731,-56.70190777290091,-63.0498771454276
6847720000.0,-0.000309435024863,-0.00143428467868,-56.66971588496168,-102.17449303654024
6852718333.33,-0.00116582052766,-0.000941719637269,-56.48595395842135,-141.06962008361023
6857716666.67,-0.00147613072779,-5.51015827343e-05,-56.61145629934903,-177.86223338544872
6862715000.0,-0.0011285351061,0.000838024291795,-57.04240270086664,143.4032672411796
6867713333.33,-0.000373585626088,0.00136807949018,-56.965430744618345,105.27355658732981
6872711666.67,0.000590053599203,0.00129718630339,-56.92320964641219,65.54054588326262
6877710000.0,0.00126876614516,0.000673806862655,-56.85335923140449,27.97154419204778
6882708333.33,0.00140421545539,-0.000301933288958,-56.85503981115546,-12.134931840421771
6887706666.67,0.000864786051593,-0.00110860103489,-57.04026026012226,-52.04328710360126
6892705000.0,4.64583050107e-05,-0.00144119507012,-56.82103398419767,-88.15365497827773
6897703333.33,-0.000838687161834,-0.00112074838907,-57.07860692660191,-126.80852953500569
6902701666.67,-0.00137916877152,-0.000315245821413,-56.986473504273405,-167.124712398119
6907700000.0,-0.00133459406,0.000580164714627,-56.741289186734114,156.5048129261415
6912698333.33,-0.000676151520066,0.00131526133395,-56.601326988435716,117.20685757863663
6917696666.67,0.000272555132221,0.0015251377288,-56.197287950625224,79.86771555221796
6922695000.0,0.0011521172251,0.000971910291834,-56.43594785719577,40.150519890376074
6927693333.33,0.00148812332017,6.05017736587e-05,-56.5400488279409,2.328159335326434
6932691666.67,0.00122023665038,-0.000938794136059,-56.25194500780016,-37.573033157600705
6937690000.0,0.000297658756046,-0.00151401624637,-56.232687080011495,-78.87738732808629
6942688333.33,-0.000627086550668,-0.00144052908581,-56.07591220390297,-113.52430288628597
6947686666.67,-0.00136433393366,-0.000641220595553,-56.43482552080951,-154.82703798306972
6952685000.0,-0.00151624338492,0.000261744900355,-56.2570920607392,170.2057172150215
6957683333.33,-0.00101548771418,0.00119542257426,-56.09020683844829,130.34723935391568
6962681666.67,-2.17186172689e-05,0.00159987620005,-55.9174721745221,90.77775309989303
6967680000.0,0.000986117497046,0.00130911044989,-55.7086199669446,53.01027381582846
6972678333.33,0.0015747264988,0.000308629432232,-55.89220123343808,11.088801227048544
6977676666.67,0.00143535663127,-0.000691866512662,-55.95349626786227,-25.734864083925213
6982675000.0,0.000651461040967,-0.00143149843943,-56.066724116536534,-65.53017906164767
6987673333.33,-0.000316804773925,-0.0015331549884,-56.10669183844375,-101.67504411151194
6992671666.67,-0.00124857808107,-0.000987828749554,-55.9606437774243,-141.65025963379546
6997670000.0,-0.00161742024142,-2.43300324517e-05,-55.82255992752371,-179.1381936433902
7002668333.33,-0.00122393519194,0.00102227382465,-55.94643200720603,140.1301775702569
7007666666.67,-0.00031457078602,0.00154334113402,-56.053983321664695,101.52047821415711
7012665000.0,0.000678463848523,0.00144018831016,-55.96115319016018,64.77516389862247
7017663333.33,0.00143848050605,0.000643717836993,-56.049185551756445,24.10844324208141
7022661666.67,0.00152238689537,-0.000387061727458,-56.07746598149915,-14.26501468790842
7027660000.0,0.000949511746789,-0.00128753950686,-55.91873621107632,-53.592627400750864
7032658333.33,-5.34695525644e-05,-0.00153436769757,-56.27614028135067,-91.99583221580312
7037656666.67,-0.00101218895829,-0.00112409677415,-56.40521194264157,-132.0013420309755
7042655000.0,-0.00152510995456,-0.000272271493178,-56.19772085410769,-169.8778612285982
7047653333.33,-0.00137787957126,0.00075270520659,-56.081624208592736,151.3531937806315
7052651666.67,-0.000690120078435,0.00140923659429,-56.0867429160131,116.09154640293018
7057650000.0,0.000374983089327,0.00145819915746,-56.445566983855606,75.57857852906521
7062648333.33,0.00123019390837,0.000977864004575,-56.073742516173965,38.48069956421926
7067646666.67,0.00156160145577,-1.37397453698e-05,-56.12825970656302,-0.5041037232869126
7072645000.0,0.00117952568179,-0.000977618839036,-56.294833153313284,-39.652744181074155
7077643333.33,0.000278384730989,-0.00151833316421,-56.229062744005624,-79.6102787198852
7082641666.67,-0.000684971826162,-0.00133964258907,-56.45156444482964,-117.08108669204849
7087640000.0,-0.00141081201575,-0.000587245900494,-56.31666936996829,-157.40063902106
7092638333.33,-0.00151387226819,0.000390908916303,-56.11788812666263,165.5214667457692
7097636666.67,-0.000922479522857,0.00131913483488,-55.86518309221174,124.96534276492726
7102635000.0,0.000132357963717,0.00157389048419,-56.02990397097728,85.19296232347911
7107633333.33,0.00106855995816,0.00115501189944,-56.062716586797485,47.22652473891194
7112631666.67,0.00152203623222,0.000262100947035,-56.22458594302262,9.77074139998627
7117630000.0,0.00135048003819,-0.000795434514789,-56.096810391356584,-30.498140938946538
7122628333.33,0.000592988675165,-0.00146783393255,-56.009891225584035,-68.00183653255195
7127626666.67,-0.000469151356026,-0.00146100429181,-56.28076121566138,-107.80263773361285
7132625000.0,-0.00121494484722,-0.00087988920152,-56.4776035396812,-144.08713531399357
7137623333.33,-0.00149385920096,0.000109593001451,-56.49049547812982,175.80416434229392
7142621666.67,-0.00113779304986,0.00105462612935,-56.185583195854036,137.17240841814154
7147620000.0,-0.00025587361811,0.00152678895162,-56.204124526607,99.51375338240742
7152618333.33,0.000741729922276,0.0014099388066,-55.95492859493041,62.252379728373405
7157616666.67,0.00146275917017,0.000587105750044,-56.04785899826246,21.868981761880097
7162615000.0,0.00154000996831,-0.000478290849013,-55.84961038640232,-17.253564384280544
7167613333.33,0.000875954745016,-0.00132661635285,-55.97359070239024,-56.56351901258942
7172611666.67,-0.000149600754234,-0.00162853921177,-55.72754093288517,-95.24857038038805
7177610000.0,-0.00107346943297,-0.0011678808247,-55.99240646917656,-132.5879814562291
7182608333.33,-0.00157688539092,-0.000184272603756,-55.98509175231936,-173.33472644642512
7187606666.67,-0.00137461506744,0.000826681732838,-55.895654005354636,148.97765919012988
7192605000.0,-0.000521222226469,0.00154024412225,-55.777345141608244,108.69593992351469
7197603333.33,0.000499023863221,0.0015299747446,-55.8672580216583,71.93549819390752
7202601666.67,0.00131996564025,0.000892042093767,-55.9550010223537,34.05110515794089
7207600000.0,0.00158208181583,-0.000196491010022,-55.94894235408319,-7.07975380390178
7212598333.33,0.0011268684902,-0.00108266461581,-56.12255182565312,-43.85389468923512
7217596666.67,0.000156604610355,-0.00155370666594,-56.128720026085695,-84.24435701159086
7222595000.0,-0.000800030337818,-0.00131542998582,-56.25177520747676,-121.30751614485108
7227593333.33,-0.0014178009022,-0.000556564477509,-56.34526351574303,-158.56727460121795
7232591666.67,-0.00145354026052,0.000452762620391,-56.349290482393776,162.69873361532123
7237590000.0,-0.00088394478939,0.00125376960758,-56.28323329038003,125.1849726779309
7242588333.33,9.76763334751e-05,0.00160070809069,-55.89761616194924,86.50810100195908
7247586666.67,0.00105748314634,0.00118057732096,-55.9997458782655,48.148117766875295
7252585000.0,0.00161355626545,0.000220646422639,-55.763857604205086,7.786639948462764
7257583333.33,0.00139129239302,-0.000779965280059,-55.94476002925849,-29.275202026337933
7262581666.67,0.00056060450702,-0.00156765482828,-55.57235121016305,-70.32258888298692
7267580000.0,-0.000575376939603,-0.00152366955043,-55.76323728796077,-110.68783040592348
7272578333.33,-0.00139257950053,-0.000893661515684,-55.6258105884853,-147.31045020754283
7277576666.67,-0.00162827447589,0.000208238971117,-55.69499048199088,172.71204112530182
7282575000.0,-0.00109848415229,0.00116517414707,-55.910314681150965,133.31248810582224
7287573333.33,-0.000160323624302,0.00161838442921,-55.775953697342906,95.65748998217923
7292571666.67,0.000842794413382,0.00134290230717,-55.996884501910586,57.887957140131235
7297570000.0,0.00153629036181,0.000472469777959,-55.878056942026205,17.094724065363177
7302568333.33,0.0015431199559,-0.000536775145132,-55.73595006623356,-19.180259027883135
7307566666.67,0.000775796398936,-0.00129105960465,-56.44223894643701,-58.998385155674114
7312565000.0,-0.000229111320656,-0.00158044986487,-55.93406383748629,-98.24847308336724
7317563333.33,-0.00110981639449,-0.0011162436603,-56.059526220628,-134.83457131777448
7322561666.67,-0.00151438859097,-0.000201542911952,-56.31900571785589,-172.41931818298892
7327560000.0,-0.0014164103362,0.000804967202708,-55.76067919762886,150.3897822248962
7332558333.33,-0.000522404265481,0.00150463817703,-55.95706536160664,109.1467935790365
7337556666.67,0.00052881509976,0.00152368599053,-55.8481550137212,70.86000186196635
7342555000.0,0.00140167791877,0.000888410002216,-55.60040271425066,32.367296797991166
7347553333.33,0.00160525900265,-0.000153829170794,-55.84939821962089,-5.473839943122
7352551666.67,0.00115571169413,-0.00120249464221,-55.55695504205936,-46.136505265907054
7357550000.0,0.000144670685771,-0.00163968419112,-55.67111829780649,-84.9578031236043
7362548333.33,-0.000897464690348,-0.00131290753962,-55.970221365736094,-124.3553544659073
7367546666.67,-0.00157461506764,-0.00053355777801,-55.58446796811015,-161.28106753251805
7372545000.0,-0.00150279320907,0.000577186485298,-55.86443479793797,158.98942637479658
7377543333.33,-0.000781839614798,0.00144556577623,-55.68486092951446,118.40690366924309
7382541666.67,0.000287782873088,0.00165228366766,-55.50851836354689,80.11974765894185
7387540000.0,0.00124554546517,0.00110578567072,-55.568707715213115,41.59842206282832
7392538333.33,0.00158432697571,0.000112424080398,-55.9812903197006,4.058913578382146
7397536666.67,0.00134346221442,-0.0009258330519,-55.747825580275084,-34.5722662566616
7402535000.0,0.000396222960489,-0.00151093810938,-56.12623237436572,-75.30582692032226
7407533333.33,-0.000562636587339,-0.00150602174715,-55.87596337565495,-110.48524959908079
7412531666.67,-0.00143490546415,-0.000852937628369,-55.54947765320183,-149.27187037947104
7417530000.0,-0.00163564537809,0.000193395641998,-55.66592200653397,173.25676224180296
7422528333.33,-0.00115942419341,0.00119896965396,-55.5567523823463,134.03935652068898
7427526666.67,-0.000139738338426,0.00164502642246,-55.645317076747986,94.85538849650486
7432525000.0,0.00093581386429,0.00143344769608,-55.330553272261085,56.861838262015816
7437523333.33,0.00162548981002,0.000573868353062,-55.27018125677624,19.44523985207956
7442521666.67,0.00157989504987,-0.000603638101372,-55.43566045180043,-20.910597283235212
7447520000.0,0.000887520779533,-0.00149186799162,-55.20948514201885,-59.25134471587112
7452518333.33,-0.000275094734287,-0.00165496975906,-55.50583005562945,-99.4376106845032
7457516666.67,-0.00125437921148,-0.00114258140598,-55.40764448250562,-137.6704249907864
7462515000.0,-0.00166624907624,-0.000137407186108,-55.53576746273207,-175.28577206854047
7467513333.33,-0.00141383529864,0.000994248018035,-55.24697992045976,144.88405486375564
7472511666.67,-0.000469660538328,0.00164673327168,-55.32789897977794,105.91854252883489
7477510000.0,0.000662349318572,0.00150666754482,-55.67230480779003,66.26912721616277
7482508333.33,0.00148349799909,0.000790985555298,-55.48762616847238,28.066070483056393
7487506666.67,0.00159209920971,-0.000328380521806,-55.77966324309572,-11.65418784132067
7492505000.0,0.00102247956838,-0.00128514462713,-55.69109201857501,-51.49373724380946
7497503333.33,8.24980523928e-05,-0.00158738954889,-55.97461530004563,-87.024963745398
7502501666.67,-0.000963678137972,-0.00129072306626,-55.859226252425515,-126.74571093978636
7507500000.0,-0.0015542343585,-0.000444346739208,-55.828458870378356,-164.04506907520172
7512498333.33,-0.00156664074905,0.000591396928571,-55.52204401870627,159.31879696283232
7517496666.67,-0.000837317759016,0.00140137501187,-55.74310453517061,120.85820242407885
7522495000.0,0.000205482285176,0.00159637731411,-55.86592346672727,82.66533954633711
7527493333.33,0.00120178975781,0.00117490763481,-55.49026659577085,44.351971975738444
7532491666.67,0.00166125972651,9.47710875122e-05,-55.57713834907324,3.2650549458070826
7537490000.0,0.00132441568862,-0.00102074209201,-55.534641788897154,-37.621846215999405
7542488333.33,0.00045296153665,-0.0015275190803,-55.95424766466931,-73.4831125033052
7547486666.67,-0.000595695988823,-0.00145809524929,-56.053915344046324,-112.22217270567307
7552485000.0,-0.00143259623836,-0.000724717098519,-55.887934312998155,-153.1662131143683
7557483333.33,-0.00157230401792,0.000257920548542,-55.95394957876196,170.68417648829845
7562481666.67,-0.00113890140171,0.00124558674553,-55.45371160969496,132.43821494676868
7567480000.0,-9.2133758174e-05,0.00166798770849,-55.54291263407701,93.16160397232264
7572478333.33,0.000955881442098,0.00130866201492,-55.80654740184723,53.85461687677027
7577476666.67,0.00154222103845,0.000460811719685,-55.865672561205805,16.636011574721977
7582475000.0,0.0015331526022,-0.000616074585071,-55.638206820975846,-21.891994822563674
7587473333.33,0.000782167973465,-0.00145362667698,-55.6466261922894,-61.716177634087735
7592471666.67,-0.000295316174755,-0.00163286265536,-55.60122475145742,-100.25158020075513
7597470000.0,-0.00125271378403,-0.00107900557893,-55.63273793894553,-139.26054518913114
7602468333.33,-0.0016098577879,-0.0001581847293,-55.8225195661118,-174.3881277204196
7607466666.67,-0.00145928182207,0.00100811561572,-55.02268818611483,145.36212116504055
7612465000.0,-0.000454416054858,0.00168850856119,-55.14625706106591,105.06271685474108
7617463333.33,0.000665332173933,0.00160380438341,-55.20733512597165,67.46906716664562
7622461666.67,0.00153582998479,0.000807392327052,-55.21338848341883,27.731094946677775
7627460000.0,0.00166170738949,-0.000398875565546,-55.345616508877555,-13.497878226370775
7632458333.33,0.00109523920329,-0.00140679864978,-54.97759837120691,-52.098064261924044
7637456666.67,3.53824642846e-05,-0.00169887512362,-55.39488745483801,-88.80687355873174
7642455000.0,-0.00103799591787,-0.00133245150704,-55.44719152901231,-127.91902411164575
7647453333.33,-0.00167676010913,-0.000474224414679,-55.176391208167956,-164.20793715766408
7652451666.67,-0.00161893381058,0.000698422053014,-55.07415592140579,156.66421472514148
7657450000.0,-0.000819499121182,0.00154344699393,-55.15158352203318,117.96623934798525
7662448333.33,0.000356634205577,0.00168923145739,-55.25683062214479,78.07865504173108
7667446666.67,0.00132900716177,0.00112511844413,-55.182490961122596,40.25077431312456
7672445000.0,0.00180609277792,0.000105785097054,-54.85032551289326,3.3520552879437107
7677443333.33,0.00146511372149,-0.00111297312979,-54.704070204127405,-37.222107811339626
7682441666.67,0.000552566399778,-0.00183279894109,-54.35987456455851,-73.22258517705234
7687440000.0,-0.000711019082172,-0.0017119850478,-54.6389111575663,-112.55401643834324
7692438333.33,-0.00160991604919,-0.000965148354673,-54.53045318461234,-149.05721631324602
7697436666.67,-0.00186997326357,0.000292437826657,-54.45835635741982,171.11172886873885
7702435000.0,-0.0012510618669,0.00142813343478,-54.43128355150524,131.218745193641
7707433333.33,-5.438210254e-05,0.00192922817282,-54.288878588914315,91.61465611589956
7712431666.67,0.00126986189418,0.00153994855198,-53.99681676077734,50.49055819988377
7717430000.0,0.00191443104075,0.00039582413345,-54.177407991576686,11.681762151651128
7722428333.33,0.00175925306797,-0.000870481142734,-54.14233817697193,-26.326276601545906
7727426666.67,0.000736057991266,-0.00176851321568,-54.354025335953,-67.40284445783247
7732425000.0,-0.000410031223945,-0.00183144649911,-54.53170959006901,-102.61949771370146
7737423333.33,-0.00144038063411,-0.00113815033696,-54.723594596058916,-141.68515074530995
7742421666.67,-0.00181155268579,1.39670012094e-05,-54.83872246306782,179.5582605065609
7747420000.0,-0.00139589000773,0.00115212296077,-54.84669863710279,140.4648247463885
7752418333.33,-0.000408318019513,0.00173569490858,-54.97660236520139,103.23799312563149
7757416666.67,0.000814590732574,0.00164861444525,-54.70892194295204,63.70573391454602
7762415000.0,0.00159702074336,0.000802739755592,-54.95547302142728,26.686311497122983
7767413333.33,0.00176171148941,-0.000412064001134,-54.8499772277595,-13.164799890054441
7772411666.67,0.00112905610499,-0.00136664325647,-55.02727273303125,-50.43809096021294
7777410000.0,1.27479199821e-05,-0.0018825547003,-54.50484877834193,-89.61202144690706
7782408333.33,-0.00112066305415,-0.00146827610372,-54.67026567983751,-127.35271633568128
7787406666.67,-0.00174536460448,-0.00036634422302,-54.975038228079725,-168.1459540486012
7792405000.0,-0.00162490135496,0.000777217347273,-54.88869460004884,154.43743457499292
7797403333.33,-0.00083751121287,0.00170509200553,-54.426415448820464,116.15945916901956
7802401666.67,0.000389456112516,0.00178041323334,-54.78659552784984,77.66119779531071
7807400000.0,0.00141913245972,0.00105660444348,-55.04407117396839,36.66925051501907
7812398333.33,0.00178070203312,-0.000100141648215,-54.974461500093675,-3.218762278738673
7817396666.67,0.00129500596615,-0.00111213269422,-55.355283997141065,-40.655514886848344
7822395000.0,0.000217354012797,-0.0016806542366,-55.41839543548505,-82.63100893368973
7827393333.33,-0.000790675547466,-0.00146423775969,-55.576519443172984,-118.36865720945393
7832391666.67,-0.00157416551402,-0.00068129900404,-55.31332916377742,-156.5970338213444
7837390000.0,-0.00166231057857,0.000451908836334,-55.2760955688099,164.7913644099133
7842388333.33,-0.00105659365559,0.00139530247976,-55.13816258719245,127.13484847286067
7847386666.67,-3.95199441636e-05,0.00170944638342,-55.34056978016467,91.3243601877214
7852385000.0,0.000990747869664,0.00127693681638,-55.83002058308664,52.192881043748955
7857383333.33,0.00167187922306,0.00032956997134,-55.37033822177938,11.151481197630062
7862381666.67,0.00149784828382,-0.000737772448778,-55.547294026648714,-26.22277575041593
7867380000.0,0.000805242136991,-0.00152813662153,-55.252570094940936,-62.21328907296872
7872378333.33,-0.000419163745874,-0.00171184376715,-55.07783541659365,-103.75878633445879
7877376666.67,-0.00138324817578,-0.001071539869,-55.140553514932186,-142.23667371943608
7882375000.0,-0.00180178372461,2.68040727064e-05,-54.884985786847906,179.14770738456596
7887373333.33,-0.00138929936266,0.0011955012368,-54.73741394320625,139.28778847879175
7892371666.67,-0.000337800512266,0.00189261128425,-54.322578547572334,100.11980769853616
7897370000.0,0.000844774925692,0.00161102060888,-54.80299022827168,62.32871856679708
7902368333.33,0.00167133285418,0.000673633010656,-54.88499662846624,21.9519671921004
7907366666.67,0.00175120605992,-0.00053784946127,-54.74177438681184,-17.073339035498268
7912365000.0,0.00103877487373,-0.00149609852422,-54.79206868360989,-55.22688244789577
7917363333.33,-0.00015961265627,-0.00184662591939,-54.640096064190644,-94.94006863394932
7922361666.67,-0.00121153602491,-0.00138586676046,-54.6999940324238,-131.16021917731632
7927360000.0,-0.00177886579504,-0.000327814069564,-54.85209856358426,-169.55852897398137
7932358333.33,-0.00161917977404,0.000864721369417,-54.72436319602135,151.89559765935817
7937356666.67,-0.000698543443987,0.00170605586744,-54.68701280253644,112.26661370140995
7942355000.0,0.000430697586067,0.00179251944275,-54.68696578072071,76.48937014257388
7947353333.33,0.00157481482339,0.00110334882813,-54.32101171118389,35.01590488332535
7952351666.67,0.00194832004055,-0.00010127862754,-54.19507443378046,-2.9757018715408066
7957350000.0,0.00142255975056,-0.00122494966647,-54.52942172972339,-40.73135873121905
7962348333.33,0.000323331126574,-0.00182993701252,-54.61776697300664,-79.97984244661659
7967346666.67,-0.000969959413718,-0.00162092449462,-54.47548683403174,-120.89625519874156
7972345000.0,-0.00170217176292,-0.00061906712007,-54.840423760369504,-160.01405230671335
7977343333.33,-0.00183707334712,0.000545135738396,-54.35095972552749,163.4721964969792
7982341666.67,-0.00110128873514,0.00153752805004,-54.465017754990825,125.61297583373853
7987340000.0,0.000127486331465,0.0018999344607,-54.40571754727685,86.16118567591995
7992338333.33,0.00124286740642,0.00144364289616,-54.402340706904546,49.274036386740256
7997336666.67,0.00184865181485,0.000270502677906,-54.57089311446978,8.324687408373773
8002335000.0,0.00164388082458,-0.000888197511688,-54.570204214817004,-28.382587487350545
8007333333.33,0.000779700259974,-0.00172129430456,-54.47236106298487,-65.6307457544735
8012331666.67,-0.000570614833669,-0.00183861816735,-54.3108075089425,-107.24172077879759
8017330000.0,-0.00155012498837,-0.00112727575729,-54.349036279612406,-143.97475095934286
8022328333.33,-0.00195638645933,0.000107698653234,-54.1577657341788,176.84906006180594
8027326666.67,-0.00144029837876,0.00127671744276,-54.31274287391274,138.44539672359983
8032325000.0,-0.000308726985022,0.00182558518148,-54.64949861664644,99.59854652152583
8037323333.33,0.000915638165706,0.00173304992868,-54.154589958194705,62.150751587736515
8042321666.67,0.00176128799326,0.000697708880955,-54.45034639807807,21.610281671827803
8047320000.0,0.00176374735438,-0.000625823948915,-54.55626773099695,-19.536023456673963
8052318333.33,0.00106712670306,-0.00154927409218,-54.5111825767794,-55.44126274413497
8057316666.67,-0.000174842026563,-0.00179303302454,-54.88713413840169,-95.56941151347348
8062315000.0,-0.00126293190606,-0.0013134473216,-54.78843489786204,-133.87673783889355
8067313333.33,-0.00179124925646,-0.000159998720134,-54.90236687154729,-174.89574825025971
8072311666.67,-0.00150372851833,0.000962590677739,-54.96511621699291,147.37523149162493
8077310000.0,-0.000565638539903,0.00166918893119,-55.07779162974685,108.7199928919444
8082308333.33,0.000599993447903,0.00167779007368,-54.982601456823055,70.32247399604873
8087306666.67,0.00154271434769,0.000945468745929,-54.84937414533084,31.502488762285832
8092305000.0,0.00174699143419,-0.00018832921864,-55.104004937128536,-6.152839996802027
8097303333.33,0.00127073062616,-0.00127762480268,-54.88506815937651,-45.15500438034568
8102301666.67,0.000232849937174,-0.00170288972614,-55.29581788731264,-82.21377048848149
8107300000.0,-0.00085575664496,-0.00153921846331,-55.084264063047726,-119.07267118786083
8112298333.33,-0.00159329485448,-0.000637504613625,-55.30914608605076,-158.19280383007683
8117296666.67,-0.00162218394686,0.000513973265218,-55.382540416596875,162.41969936434353
8122295000.0,-0.000960363667271,0.00147085504957,-55.10644476820019,123.14167782424262
8127293333.33,0.000195678461965,0.00179411762764,-54.87162490981169,83.77554255971401
8132291666.67,0.00123323101392,0.00125832640811,-55.080441380097525,45.57707341583335
8137290000.0,0.00178225876431,0.000201296977921,-54.92553424318049,6.443955885640469
8142288333.33,0.0014001433298,-0.000877887232517,-55.63664411405273,-32.08763465910061
8147286666.67,0.00056073826041,-0.00155844151037,-55.617476988760394,-70.2109105079037
8152285000.0,-0.000585390175045,-0.00154870375272,-55.62064826656423,-110.70594978679077
8157283333.33,-0.00139990744726,-0.000899866092783,-55.57598654692494,-147.26692867064122
8162281666.67,-0.00168536385364,0.000121104690695,-55.443759888814895,175.88997832271775
8167280000.0,-0.00125352858292,0.00117551518898,-55.29711571493527,136.83953140186014
8172278333.33,-0.000213591462667,0.00165824005528,-55.53558929835357,97.33963426012653
8177276666.67,0.000892606954379,0.00149197864876,-55.19598134611762,59.10915758211364
8182275000.0,0.00165511701517,0.000522924056785,-55.21020774104691,17.533611519107794
8187273333.33,0.00167526440979,-0.000533032070326,-55.09952417730324,-17.649919073159698
8192271666.67,0.000926903055234,-0.00148325870821,-55.143913245739704,-57.99832907671796
8197270000.0,-0.000230808573389,-0.00175673857015,-55.03152930858989,-97.48491732568127
8202268333.33,-0.00123920189947,-0.00129885684842,-54.91786796994286,-133.65355851288425
8207266666.67,-0.0017869530516,-0.000237885166238,-54.881446270702256,-172.41717828794307
8212265000.0,-0.00155349877126,0.000916608037447,-54.87645354365214,149.45819789872877
8217263333.33,-0.000676730151062,0.00167323430503,-54.87092013444375,112.0205916160739
8222261666.67,0.000653740540698,0.00167203498032,-54.91729228700781,68.64524876041324
8227260000.0,0.00142677680389,0.0008757800183,-55.524260689906626,31.542314574137784
8232258333.33,0.0017622207348,-0.000321721387953,-54.93640220820153,-10.346310352206268
8237256666.67,0.00112633800254,-0.00132283838162,-55.20203254682461,-49.58708399793924
8242255000.0,0.000114099713156,-0.0016875819379,-55.43489498141664,-86.1320410100462
8247253333.33,-0.000906549753598,-0.00133699748316,-55.8346021977387,-124.13919244245238
8252251666.67,-0.00158635092205,-0.000507355620641,-55.56906228841491,-162.26439352811573
8257250000.0,-0.00152383057695,0.000574554270431,-55.7639827547305,159.3412479374457
8262248333.33,-0.000839796820819,0.0014445632568,-55.54081210145034,120.17157724971072
8267246666.67,0.000121266486976,0.00165138262171,-55.61968960195123,85.80011982554112
8272245000.0,0.00119125830922,0.00123133008254,-55.32351924671477,45.947636891235156
8277243333.33,0.00169424703617,0.000171083670478,-55.37640544919411,5.76613494344765
8282241666.67,0.00147244798134,-0.000951286241354,-55.124305754942284,-32.864789394198844
8287240000.0,0.000544958751689,-0.00155042732434,-55.68506782444814,-70.63396625567707
8292238333.33,-0.000594210965603,-0.0016493121024,-55.123926300490254,-109.81297894634757
8297236666.67,-0.00147471321092,-0.000958651860478,-55.09508825550376,-146.97372153606003
8302235000.0,-0.00181280236972,0.00024228293649,-54.756099213209815,172.3874716368751
8307233333.33,-0.00123896565913,0.00129269423424,-54.94023709666404,133.78421325439945
8312231666.67,-0.00018951186784,0.00178696670014,-54.9090979893547,96.05371935965061
8317230000.0,0.00098474000464,0.0014123500134,-55.28056538771228,55.114438115186495
8322228333.33,0.00169970687736,0.000502801848848,-55.028196443928195,16.479102203298773
8327226666.67,0.00160584134676,-0.000752745070244,-55.02330804230348,-25.115037864891637
8332225000.0,0.000850507567332,-0.00158275296066,-54.91003237236469,-61.748210003176915
8337223333.33,-0.000348300247309,-0.00167008167503,-55.36034505775647,-101.7803410924229
8342221666.67,-0.00130252713636,-0.00112627974925,-55.27963143026412,-139.15041739037284
8347220000.0,-0.00172878261891,-0.000123280098115,-55.223163614808854,-175.92112233387508
8352218333.33,-0.00139613603649,0.000991361426659,-55.328370248732156,144.62238771565939
8357216666.67,-0.000518592218461,0.00161059555157,-55.43185338650196,107.84792843352376
8362215000.0,0.000571294920942,0.00154327967969,-55.67336897459622,69.68633630226812
8367213333.33,0.00150178833988,0.000912093624628,-55.10423558795424,31.271914290835326
8372211666.67,0.00178082050495,-0.000233217291709,-54.91374413393786,-7.4610281505713205
8377210000.0,0.00120629468926,-0.00121382462268,-55.333522369176535,-45.17826890214104
8382208333.33,0.000173628033544,-0.00182260071225,-54.74693392273221,-84.55820333324975
8387206666.67,-0.00101085795478,-0.00146244732233,-55.00232391349667,-124.65260906288086
8392205000.0,-0.00172304954873,-0.000555109797855,-54.84517378208046,-162.1427695380682
8397203333.33,-0.00164464814315,0.000651199667099,-55.04604357980195,158.39887356726106
8402201666.67,-0.000833358443727,0.00157167930825,-54.996726480331915,117.9340738638842
8407200000.0,0.000333580285505,0.00173172244071,-55.07220282012156,79.09671065634642
8412198333.33,0.00134362239263,0.00114100914572,-55.076275764235405,40.33803966840909
8417196666.67,0.00174852446126,4.44487632763e-05,-55.14376019100769,1.4561867637968602
8422195000.0,0.00136757941142,-0.00106697198076,-55.21620730834889,-37.96100379406613
8427193333.33,0.000386342282554,-0.00164059825631,-55.465558248591115,-76.74891889952231
8432191666.67,-0.00066946770736,-0.00152954033802,-55.54756978393546,-113.6386148591616
8437190000.0,-0.00141648103963,-0.000699029103178,-56.02918967443466,-153.73380036763842
