Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
5143288333.33,2.8564899203e-05,9.31945264556e-06,-90.44405724876196,18.069195064037885
5148286666.67,1.76550408906e-07,-8.26088400473e-06,-101.65748630500153,-88.7756693353957
5153285000.0,-1.52168984275e-05,5.8430923428e-06,-95.75615431822118,158.99385587225
5158283333.33,1.33207538769e-05,-1.34304711465e-05,-94.46335341208413,-45.23499115402263
5163281666.67,-1.56973715065e-05,-9.37312818785e-06,-94.75911687852499,-149.15796205160476
5168280000.0,-5.64523879098e-06,-1.20931746277e-05,-97.49302934029737,-115.02373000467038
5173278333.33,-1.99336074506e-05,1.19757794715e-06,-93.99263473875402,176.56189749061832
5178276666.67,2.24178373764e-05,2.26834325915e-05,-89.92637393201706,45.33740311505643
5183275000.0,-9.66108507465e-06,1.83805011689e-05,-93.65342008198495,117.72713291124984
5188273333.33,-1.7922535235e-05,-2.09576346941e-05,-91.18935206040399,-130.53637649832086
5193271666.67,-7.57009726167e-06,1.74206209866e-05,-94.42752239473072,113.48726314202345
5198270000.0,1.31832737133e-05,2.11581510878e-05,-92.065825821373,58.07368860979662
5203268333.33,5.376230785e-06,-8.3651912994e-06,-100.04890299593568,-57.271521422800575
5208266666.67,1.07388337863e-05,3.41168802901e-05,-88.93033007417532,72.5277706997509
5213265000.0,-7.88911761269e-06,-1.78969707726e-05,-94.17323442164232,-113.78824139954634
5218263333.33,-7.08606934244e-06,-2.96586940887e-05,-90.31586864630711,-103.43723551290562
5223261666.67,2.11119633587e-06,1.11701035327e-05,-98.88642157401051,79.29711088749302
5228260000.0,1.17513438288e-06,-3.59741834815e-06,-108.439854267033,-71.90983123237852
5233258333.33,3.32198459678e-05,4.16779821217e-05,-85.46588027614476,51.44305775079907
5238256666.67,5.32350906407e-06,1.36538170581e-05,-96.68033523066046,68.69960571840512
5243255000.0,-9.03935141689e-06,-2.99129345078e-05,-90.10330632157932,-106.81422478712679
5248253333.33,-1.44009676921e-05,-5.59024644423e-05,-84.77233308309255,-104.4458119869648
5253251666.67,4.14545734284e-05,-3.2018134131e-05,-85.61672467089295,-37.68130454140789
5258250000.0,-4.30044015195e-05,-1.58028779178e-05,-86.77964905754027,-159.82307502331238
5263248333.33,1.65557270157e-05,-6.43997596964e-06,-95.00910638031284,-21.255428470601682
5268246666.67,-7.88377637151e-07,1.09622159768e-05,-99.17962840279897,94.11349999383289
5273245000.0,-3.23596541399e-05,-3.51249042906e-05,-86.41892589997552,-132.65355835562215
5278243333.33,1.29909127662e-05,-3.23540084653e-05,-89.15228716418662,-68.12335244072507
5283241666.67,3.83856913886e-05,-4.88391124204e-07,-88.31590966793632,-0.7289497555277785
5288240000.0,-2.15990087008e-06,1.16980028354e-06,-112.19423163051145,151.56006627956535
5293238333.33,3.07820359532e-05,3.50259815987e-05,-86.62669923214611,48.68988348224035
5298236666.67,-7.34094992685e-06,6.33282430569e-06,-100.26898900155949,139.21661388296675
5303235000.0,-2.57669376176e-05,-2.53823670232e-05,-88.83325978072784,-135.43077529518087
5308233333.33,-3.4090599903e-05,-3.30743234775e-05,-86.46645528464313,-135.8668796732945
5313231666.67,2.08178870899e-05,4.91565693721e-06,-93.39563238040584,13.28570717149044
5318230000.0,2.88972620934e-06,-2.82794090211e-05,-90.92548064607061,-84.16549253423183
5323228333.33,5.43979197453e-06,-2.35175460431e-05,-92.3458009329719,-76.97608882756842
5328226666.67,-1.24024451784e-05,1.8369418281e-05,-93.0869197812344,124.02596603526027
5333225000.0,2.18161591044e-05,2.09307058672e-05,-90.39035156532952,43.81335205576166
5338223333.33,-1.38168413673e-05,2.13664138971e-05,-91.88808020250626,122.88920125920781
5343221666.67,4.34105973056e-05,-1.32848635422e-05,-86.8592884451144,-17.015583981397658
5348220000.0,-1.18099338555e-05,1.93696895449e-05,-92.88480081580802,121.37116696450015
5353218333.33,7.19311003674e-06,2.91231579674e-06,-102.20241830512337,22.041831184900563
5358216666.67,4.29051489444e-05,-3.07821371788e-05,-85.54646206947959,-35.6574055987379
5363215000.0,-1.66789773093e-05,8.10102571121e-07,-95.54637838944303,177.21931327812874
5368213333.33,-2.2486290746e-05,-3.48351289943e-05,-87.64693937595185,-122.84249226586465
5373211666.67,-7.44506915347e-06,-4.2104854358e-06,-101.35742673811791,-150.51009820986
5378210000.0,1.19164840679e-05,-2.28239872071e-06,-98.32056974448976,-10.842711618130203
5383208333.33,9.08846656619e-06,1.5541943102e-05,-94.89250999846655,59.682172555152874
5388206666.67,-1.2074323222e-05,6.43155143897e-05,-83.68325479751279,100.6327050817738
5393205000.0,-2.08475441449e-05,-8.81136105498e-06,-92.90509401794597,-157.08830833737213
5398203333.33,3.2412758816e-06,-2.76759810095e-05,-91.09877671585886,-83.32022672391155
5403201666.67,3.49220910408e-05,-2.74158189097e-05,-87.05273810860432,-38.13392097673388
5408200000.0,-4.83714111603e-06,-8.10286858485e-06,-100.50344552310804,-120.83578649071981
5413198333.33,-7.85174483157e-06,4.28536465783e-05,-87.21684360764016,100.38270430230092
5418196666.67,6.29089377423e-06,1.43160275247e-05,-96.1167852880593,66.27786664345733
5423195000.0,-6.28747712917e-06,-8.70984310591e-06,-99.3781776723872,-125.82483195255308
5428193333.33,-5.07447646856e-05,1.65219713249e-05,-85.45458996478919,161.96528563144577
5433191666.67,1.23334313574e-06,-3.86947457055e-05,-88.24255017302845,-88.17439191542901
5438190000.0,-3.69502572404e-06,-1.22793526599e-05,-97.84003844064623,-106.7472619337341
5443188333.33,4.71526792931e-06,-1.14576206404e-05,-98.13861001709995,-67.63087949407203
5448186666.67,-3.40466705751e-05,3.58166637284e-05,-86.12252708164966,133.54871730753155
5453185000.0,-1.7063674656e-05,-7.98019494622e-06,-94.49952125667637,-154.93584615039745
5458183333.33,1.90648686756e-05,-4.88311336228e-05,-85.6099135884122,-68.67311064536722
5463181666.67,2.7491178434e-06,2.0560472459e-05,-93.66238063913961,82.38421601035425
5468180000.0,6.82821101446e-06,-2.42182262619e-05,-91.98495481604895,-74.25446022882768
5473178333.33,-2.13199896332e-05,-3.06406233397e-05,-88.55927386471338,-124.83050375875274
5478176666.67,1.04678831984e-05,3.35327088867e-05,-89.08678102830278,72.66323750254325
5483175000.0,5.73442785315e-06,-1.77820480715e-05,-94.57068941054905,-72.12631356861675
5488173333.33,1.5904884082e-05,-1.14995456713e-05,-94.1430821025001,-35.867673211250846
5493171666.67,4.59531567133e-05,1.08609495247e-06,-86.75126768145084,1.3539238254214534
5498170000.0,4.08288103837e-06,4.15365988409e-05,-87.58962080837671,84.38608909446968
5503168333.33,2.44670478823e-05,-7.14998425744e-06,-91.87247892115087,-16.28990071639816
5508166666.67,-1.20927245592e-06,3.88756154091e-05,-88.20225427731532,91.78167916411178
5513165000.0,2.93246842129e-06,4.55645070116e-05,-86.80951502530961,86.317601764069
5518163333.33,3.76538795559e-05,2.45056474898e-05,-86.95005370531365,33.056615673334406
5523161666.67,2.52465331643e-05,-1.79018107759e-05,-90.18696935046827,-35.339689551854306
5528160000.0,-2.18075462368e-05,-9.23933774721e-06,-92.51087898521219,-157.0387839400522
5533158333.33,8.76415706693e-06,-1.92734729869e-05,-93.484533396356,-65.54745343868913
5538156666.67,4.69138514446e-06,1.15203974886e-05,-98.10429255591853,67.84265537979718
5543155000.0,2.29257766648e-05,3.80360945381e-05,-87.05019159167405,58.921058191838256
5548153333.33,6.58525530669e-05,1.59249514546e-06,-83.62600862735165,1.3852989173509167
5553151666.67,2.02344163492e-05,4.15321724525e-05,-86.70733760575447,64.02472093218712
5558150000.0,4.29592093357e-06,-7.19171217948e-06,-101.5381348956819,-59.148300335272616
5563148333.33,-4.01315534642e-05,-3.74488946709e-05,-85.21006447234421,-136.9804449711382
5568146666.67,1.4094478077e-05,-1.91378870657e-05,-92.48018405160371,-53.62947161470905
5573145000.0,3.54836255489e-05,1.31585638495e-05,-88.43985570514619,20.34653421787163
5578143333.33,5.71013711237e-05,-2.66569149487e-05,-84.01082866309606,-25.024809959902424
5583141666.67,-1.86740175191e-06,-4.08367776459e-06,-106.95431638205177,-114.57387447813602
5588140000.0,1.7434602885e-05,7.76707753393e-08,-95.17167261269306,0.25524975861602156
5593138333.33,-2.78823665807e-05,-9.49593281628e-06,-90.61680904071574,-161.19263252856655
5598136666.67,3.1697020914e-05,7.93081395469e-06,-89.71591864132337,14.04740114013382
5603135000.0,-1.30045757781e-05,-2.39659409993e-05,-91.28727602629552,-118.48546965097353
5608133333.33,-2.22460465441e-06,1.40716128976e-05,-96.92591353050156,98.98363474841683
5613131666.67,2.80287088527e-05,6.73363107757e-05,-82.7410573421247,67.400501882728
5618130000.0,4.39458525466e-05,1.22393336933e-05,-86.81719729563471,15.563020539613072
5623128333.33,-1.93916720532e-05,5.5400099732e-06,-93.90695228882159,164.05588186112448
5628126666.67,-5.24136416797e-05,5.21179115226e-06,-85.56838343911926,174.32141620504524
5633125000.0,-2.51098535762e-05,2.82564498385e-05,-88.44988527852817,131.6256198394545
5638123333.33,-1.14867286723e-05,2.9437059914e-05,-90.00658267158386,111.3163844894968
5643121666.67,8.18210523042e-07,1.19098408207e-05,-98.46143150294331,86.06993370066411
5648120000.0,5.32700392356e-05,1.41772452247e-05,-85.17313408655389,14.903197871880273
5653118333.33,1.10610797572e-05,-4.78144761188e-05,-86.182404366673,-76.97470321232619
5658116666.67,1.54266393014e-05,1.35879128471e-05,-93.74057583797236,41.3738688519261
5663115000.0,-1.46407761774e-05,1.65660073604e-06,-96.63346871903028,173.54445106361447
5668113333.33,2.93908108764e-05,-1.95413459899e-05,-89.04592125226552,-33.619116504526346
5673111666.67,-2.84084567692e-06,3.0118709949e-05,-90.38480622614792,95.38828968786167
5678110000.0,1.69769859797e-06,-4.28209089575e-06,-106.73285669526922,-68.373413595301
5683108333.33,1.73434806782e-05,3.13474441197e-06,-95.07766467701892,10.245304490603546
5688106666.67,3.84722347252e-05,-5.13637713379e-06,-88.22032243469084,-7.604514072475615
5693105000.0,-9.36107631526e-06,-3.49800515967e-05,-88.82319877794352,-104.9819649238705
5698103333.33,1.501481934e-05,-3.3426615107e-05,-88.71994037170072,-65.81097743812393
5703101666.67,-1.80789352725e-05,-8.85391984565e-06,-93.9228791063526,-153.90730792486187
5708100000.0,-3.75665792489e-06,1.57956413531e-05,-95.79030269456749,103.37804835980903
5713098333.33,-3.56837941396e-05,-8.16469736189e-06,-88.72896677199029,-167.11217890106738
5718096666.67,1.4227559543e-05,7.06783333956e-06,-95.97948989712395,26.416835413356377
5723095000.0,3.24743974862e-06,9.34174088785e-06,-100.09599035166792,70.83117716794767
5728093333.33,2.20894476526e-05,1.95855952363e-05,-90.59713055348749,41.56178074081165
5733091666.67,-2.02381604782e-05,3.25014014768e-05,-88.33888474501855,121.90993471366397
5738090000.0,5.32250733313e-05,3.62884194003e-05,-83.81977248648226,34.28584571461894
5743088333.33,6.97993568414e-06,5.11711302756e-05,-85.73943753856713,82.23257582533881
5748086666.67,-3.40709937549e-06,1.95030740625e-05,-94.06738059104953,99.9093167780897
5753085000.0,5.45059102716e-05,-1.90828978235e-07,-85.27107482792715,-0.2005956846568791
5758083333.33,-2.40616466425e-06,-9.50053735964e-06,-100.1750336097197,-104.21223705434306
5763081666.67,-4.95348108231e-05,-2.42752539804e-07,-86.10168552506339,-179.71921595294123
5768080000.0,1.18196669361e-06,9.72848147097e-06,-100.17546053397047,83.07277226820308
5773078333.33,-6.05790488286e-05,1.54678477968e-05,-84.07925944571831,165.6765194260816
5778076666.67,-5.36008833942e-05,-1.7591667248e-05,-84.9722865956325,-161.8303017498564
5783075000.0,-1.58954396532e-05,-3.53575645389e-05,-88.23092348399382,-114.20690237461679
5788073333.33,-3.21637339509e-05,3.58605560298e-05,-86.34421185846091,131.8892854872599
5793071666.67,2.76033357211e-05,5.80175898249e-05,-83.8426190295288,64.55604928182939
5798070000.0,-8.01943899344e-05,2.69657116021e-06,-81.9122125791067,178.07413017381097
5803068333.33,5.34612879495e-05,4.61955294129e-05,-83.01713570261865,40.8300692529397
5808066666.67,-3.48791247411e-05,-4.12053481863e-06,-89.08849526887013,-173.26244458697346
5813065000.0,2.30775411802e-05,-1.57354843671e-05,-91.0780609153428,-34.28822809081621
5818063333.33,-4.56139788917e-06,3.39533055014e-05,-89.3046757465185,97.65148986289095
5823061666.67,-8.88360818117e-06,4.570202027e-06,-100.00846652827823,152.77629296042923
5828060000.0,-1.24704105925e-05,2.47099436035e-05,-91.15718815868274,116.77878822654606
5833058333.33,1.90225555291e-05,-4.56678631779e-06,-94.17126608231536,-13.499643425635652
5838056666.67,-1.83710383268e-05,-4.44979295971e-07,-94.7147786997769,-178.61246539699783
5843055000.0,4.46544094964e-05,-3.065948876e-05,-85.32536850368474,-34.47329298082568
5848053333.33,6.51812911842e-06,2.1361165118e-05,-93.02086282608896,73.03099691316667
5853051666.67,7.70268781367e-06,-6.91924303243e-06,-99.69775545497562,-41.93301805189254
5858050000.0,6.61181888959e-06,1.48359285883e-05,-95.78690759464902,65.97925358742032
5863048333.33,-2.74188385586e-05,-4.71376404498e-06,-91.11252149365939,-170.2452385599679
5868046666.67,3.7131671504e-05,6.89512326747e-06,-88.45787974873659,10.519652808095502
5873045000.0,6.14590198291e-06,3.57817587003e-05,-88.80049542184507,80.25393297086973
5878043333.33,6.62498712135e-06,4.65937536103e-05,-86.54652086739753,81.90757651625806
5883041666.67,-3.90562057211e-06,-1.94422099505e-05,-94.05327514061386,-101.35860199642934
5888040000.0,-6.45979684757e-07,-2.42090388957e-05,-92.31735794096325,-91.52848402139553
5893038333.33,3.39887435083e-06,8.70934208408e-06,-100.58463790477722,68.68147850808894
5898036666.67,-4.65534760855e-05,-2.35433426854e-05,-85.65189248446757,-153.17305125198942
5903035000.0,5.25192221547e-05,3.94838107548e-05,-83.647938070268,36.93574747415423
5908033333.33,-9.7617302359e-06,1.27283699163e-05,-95.89555524979562,127.48557173919127
5913031666.67,-6.17780358622e-06,1.48550938458e-05,-95.86970168719758,112.58101228001375
5918030000.0,-2.56823977047e-05,1.4526501391e-05,-90.60178945460193,150.5065915206489
5923028333.33,-2.52103324435e-05,2.9322964295e-05,-88.25243466792526,130.687199232989
5928026666.67,1.7406020549e-05,2.33528842234e-05,-90.71436836835113,53.301077076438126
5933025000.0,5.39747967565e-06,-3.5089779474e-05,-88.99482849961794,-81.2553497773515
5938023333.33,2.03708676183e-06,-2.12842020673e-05,-93.3992514501101,-84.53293865440169
5943021666.67,4.09085616897e-06,-2.72252369872e-05,-91.20360225861074,-81.45468219042665
5948020000.0,2.73533900057e-05,2.85209794463e-05,-88.06415122728625,46.19711797872239
5953018333.33,1.57702769918e-05,1.11587618668e-05,-94.28035553662298,35.282532148285725
5958016666.67,-1.13724922323e-05,-6.31846576112e-05,-83.84930519493444,-100.20331835726948
5963015000.0,3.32264303889e-05,-2.83263301729e-05,-87.1979128832925,-40.44838910140236
5968013333.33,-9.7052600514e-05,1.95032367735e-05,-80.08792381720045,168.6374464113533
5973011666.67,2.71522519987e-06,4.08892655276e-05,-87.74870552571747,86.20088842070982
5978010000.0,1.77528353623e-06,1.09593367791e-05,-99.09182437234747,80.79868411481912
5983008333.33,-1.78579465847e-05,-2.45217943551e-05,-90.36106135317948,-126.06390263074628
5988006666.67,-2.1295713492e-05,-6.06065312464e-05,-83.84401412373869,-109.36027898837789
5993005000.0,-5.45681032322e-05,-6.887818222e-06,-85.19257403160267,-172.8059285471631
5998003333.33,-2.21107825791e-05,-3.66609710837e-06,-92.99013500197395,-170.58567261611594
6003001666.67,2.06724931417e-05,2.65799265852e-05,-89.45446513756158,52.126068139016326
6008000000.0,-3.71571606566e-06,4.69969182331e-05,-86.53154933974645,94.52057101112054
6012998333.33,1.57439917525e-05,-2.02310024569e-05,-91.82324427019094,-52.109548234650404
6017996666.67,2.25486047321e-05,-2.11204055564e-05,-90.20219013999592,-43.12680370909776
6022995000.0,2.93971613874e-05,3.82122147141e-05,-86.33695401626666,52.4284406975672
6027993333.33,3.81575043993e-05,-3.47030256166e-05,-85.75070180754119,-42.28551320690388
6032991666.67,5.42386015409e-05,-9.06149707266e-06,-85.19427314735682,-9.484655327891605
6037990000.0,8.00560559339e-06,3.28853715133e-05,-89.4099073460784,76.31806497962992
6042988333.33,3.17999149767e-06,1.06772317472e-05,-99.061735459519,73.41493125984691
6047986666.67,1.52372361454e-05,-3.93834345096e-05,-87.48793057263613,-68.84881756862247
6052985000.0,-7.58592402472e-06,3.43474682385e-05,-89.07526806073008,102.4543176771201
6057983333.33,-3.57420089136e-05,-1.76957245427e-06,-88.9257884228037,-177.16562341430253
6062981666.67,-5.523077673e-06,-8.60769469132e-06,-99.80481623182274,-122.68602612411217
6067980000.0,1.46036465587e-05,-5.24388437477e-05,-85.28253863522468,-74.43805949334202
6072978333.33,-2.94709627067e-05,2.26690936834e-05,-88.59358279168191,142.43247993509834
6077976666.67,1.27984532739e-05,3.06983160267e-05,-89.5617144456608,67.3682273672304
6082975000.0,1.2144756341e-05,2.77908056713e-05,-90.36295269426397,66.39437046094804
6087973333.33,6.46127579738e-07,4.81032933212e-05,-86.3557202980098,89.23044443293392
6092971666.67,9.59748387366e-06,-3.32581245832e-06,-99.8643509781568,-19.112716355654843
6097970000.0,2.58103002883e-05,-5.68259470801e-06,-91.55856294332767,-12.416583669516083
6102968333.33,-6.08771485109e-06,7.24582428414e-06,-100.47875044944774,130.0359262759504
6107966666.67,-1.53497249628e-05,4.19860825102e-05,-86.99307760299251,110.0819466293126
6112965000.0,-4.89775349061e-07,-1.00700849428e-05,-99.92907610814672,-92.78448143706616
6117963333.33,9.89133259769e-07,1.16150000454e-05,-98.66823333575475,85.1324363437269
6122961666.67,-3.43723363432e-05,1.92267946199e-05,-88.09352604085439,150.7787351006646
6127960000.0,8.04608639967e-06,-7.44970428662e-05,-82.50685131151923,-83.83563907709899
6132958333.33,1.24207973019e-05,-2.40584508963e-05,-91.34845509631438,-62.69378543153231
6137956666.67,-5.10793415052e-05,1.98591798452e-05,-85.22374365983086,158.75437468744673
6142955000.0,1.2744368378e-05,2.72871588411e-05,-90.42388900083998,64.96524447036441
6147953333.33,-2.08751175723e-05,-7.96335871024e-06,-93.01737937655055,-159.11934183831633
6152951666.67,-2.76460218239e-05,-1.00087118069e-06,-91.16165865905273,-177.9266217429078
6157950000.0,3.15871486083e-05,-1.74769375779e-05,-88.84991826570257,-28.955433565693394
6162948333.33,4.38374902268e-05,-1.27822442921e-05,-86.80870754248119,-16.255759443176345
6167946666.67,-4.16128189353e-05,2.18708355244e-05,-86.55615558173652,152.27451442431263
6172945000.0,-6.10078802197e-05,-2.51871876142e-05,-83.60876650139984,-157.5666495471208
6177943333.33,-5.21297833208e-05,-3.51708634703e-05,-84.02907986726956,-145.9932919688642
6182941666.67,5.2470108837e-05,-2.24586173414e-05,-84.87115333736541,-23.17222674852107
6187940000.0,-6.1280677509e-05,1.6814503036e-05,-83.93828420941671,164.65650959717067
6192938333.33,1.07471191301e-05,3.14237803128e-07,-99.3704473940541,1.6748089796960637
6197936666.67,6.30994053359e-06,2.53313012378e-05,-91.66540402931348,76.01248413865052
6202935000.0,-3.04419937786e-05,-6.05498170801e-06,-90.16203370846932,-168.7505564427918
6207933333.33,3.03030641012e-05,3.36088847626e-06,-90.31717309574005,6.328763693918597
6212931666.67,-1.39609412246e-05,-7.25532614271e-06,-96.06341214379817,-152.53966572385914
6217930000.0,1.26160776584e-05,-5.28462227861e-06,-97.27943277961423,-22.727833792490188
6222928333.33,-2.4211323805e-05,-3.16023546495e-05,-87.99998951233484,-127.45659368152376
6227926666.67,5.42465564412e-05,-1.96707722923e-05,-84.77604263031307,-19.93155095020925
6232925000.0,1.65845915192e-05,-4.08401383951e-06,-95.35022116269795,-13.834034823653631
6237923333.33,1.38569926011e-05,-2.78034696198e-05,-90.1545055987279,-63.508758014090525
6242921666.67,1.83978461671e-05,-3.26667017104e-05,-88.52140060801516,-60.611842074868136
6247920000.0,-5.63125134852e-05,2.43990254603e-05,-84.24072219145272,156.57393164991794
6252918333.33,-6.2769891757e-06,-7.72483467076e-07,-103.97969065912699,-172.98411910488176
6257916666.67,2.3911763224e-05,2.01924871941e-05,-90.0899158716119,40.17969771116212
6262915000.0,-4.45743363194e-05,-3.74822613671e-07,-87.01799520944212,-179.51821497660976
6267913333.33,6.31732206956e-06,-2.27796878786e-05,-92.52725931160164,-74.50010389906612
6272911666.67,4.5055183078e-05,2.04171071606e-05,-86.11396596151988,24.378027258701135
6277910000.0,-8.58612656075e-06,2.1066525921e-05,-92.86072791630075,112.17443443233991
6282908333.33,-1.8434231731e-05,1.99202311017e-05,-91.3274676193106,132.7812509213043
6287906666.67,4.69706876257e-06,-2.7131126067e-05,-91.20238870816928,-80.17804014413734
6292905000.0,-1.71935220487e-05,-1.3478786953e-05,-93.21213207811176,-141.90548229255214
6297903333.33,-1.33170544373e-05,2.08506102465e-05,-92.13183377166983,122.56592145338068
6302901666.67,2.93981957592e-06,3.00739493188e-05,-90.39488807480095,84.41690241923966
6307900000.0,-2.53028749344e-06,-5.35251262407e-05,-85.41915152996694,-92.70652226494525
6312898333.33,1.10586645631e-05,2.16739404324e-05,-92.27638859524517,62.96802451719151
6317896666.67,2.19167363184e-05,-2.58595183646e-05,-89.39658041355028,-49.71769948363825
6322895000.0,3.33930545595e-05,2.09801766988e-05,-88.08195906518748,32.140310525272476
6327893333.33,-1.29914166565e-05,-4.03560235986e-05,-87.4535875474235,-107.84441252245429
6332891666.67,3.2733625466e-05,-1.32661066563e-05,-89.0396647037813,-22.061462098965805
6337890000.0,-9.85786115336e-06,-1.5764954215e-05,-94.61286540449223,-122.01783416524437
6342888333.33,-9.68312941163e-06,-1.73136379879e-05,-94.05027611073571,-119.21730620967769
6347886666.67,6.8506628711e-06,-1.27503171919e-05,-96.7881147374623,-61.75114960590578
6352885000.0,6.53468690072e-06,4.70223084588e-05,-86.47084697574536,82.08828192571518
6357883333.33,3.03965294953e-06,-8.2091258592e-06,-101.15605496294116,-69.68155265735294
6362881666.67,4.48907594083e-05,5.48055595495e-06,-86.89260654068133,6.96059508306499
6367880000.0,-6.08110546065e-06,1.66761872292e-05,-95.01585966678823,110.03478989112935
6372878333.33,-4.68684283902e-05,-1.05640592088e-05,-86.36717357701042,-167.2979027624933
6377876666.67,1.18207024463e-05,7.18712020564e-06,-97.18095046302187,31.300072421351064
6382875000.0,-2.08595036359e-05,1.94871960565e-05,-90.88911829531622,136.94804366617754
6387873333.33,-3.38651836829e-05,-5.8170367217e-05,-83.4384022571846,-120.20678415932228
6392871666.67,2.21669633871e-05,3.66624302435e-05,-87.36243704772406,58.841860148309095
6397870000.0,1.46233913709e-05,-2.32748298964e-05,-91.21730305238171,-57.85917878840348
6402868333.33,3.69433870878e-05,2.78242926166e-05,-86.69788178090599,36.985608060868714
6407866666.67,4.73179754383e-05,-6.38549480991e-05,-81.99527267598113,-53.46070920156871
6412865000.0,-1.00285600696e-05,-1.8509058915e-06,-99.82975556777083,-169.5429671305911
6417863333.33,-2.18402277212e-05,6.21103816783e-06,-92.87710220022545,164.12503099455546
6422861666.67,-3.56919686545e-05,2.16069824011e-05,-87.59256532006789,148.8103862844654
6427860000.0,2.20430317794e-05,-2.59522769295e-05,-89.35760737662683,-49.65649456857083
6432858333.33,-1.85313469978e-05,-9.17146255941e-08,-94.64175385918449,-179.71643625998237
6437856666.67,3.03657271235e-05,-9.51190652314e-06,-89.9458191382462,-17.39289436825698
6442855000.0,-1.02042953042e-05,1.73883176598e-05,-93.90959499987557,120.4064463212838
6447853333.33,-3.77194775542e-05,5.4855331083e-05,-83.53413346376635,124.51308852024614
6452851666.67,-2.85384949698e-06,2.92077064799e-05,-90.64878543491737,95.58058665981916
6457850000.0,-3.77744918714e-05,4.84344991296e-05,-84.2333472679936,127.95098176392898
6462848333.33,3.28611917838e-05,2.92892697333e-05,-87.1270914695913,41.710705455853244
6467846666.67,1.92182837905e-05,-1.5459245264e-05,-92.15860268757481,-38.81330363369052
6472845000.0,2.87597983406e-05,9.01568979269e-06,-90.41718732787636,17.405288406968715
6477843333.33,-3.15801578616e-05,-1.47794606623e-05,-89.15159712667723,-154.92048518223706
6482841666.67,2.70477946718e-05,5.09139184701e-05,-84.7836377192224,62.02072265784863
6487840000.0,2.1218948644e-05,2.00980692642e-06,-93.42673414079933,5.410773886878826
6492838333.33,2.61700810164e-06,-1.34786979148e-05,-97.24633287654528,-79.01222878786116
6497836666.67,4.38455838627e-05,2.77410907769e-05,-85.69924405330639,32.32152766403712
6502835000.0,4.66464119609e-05,-4.34110079381e-05,-83.91430821620168,-42.94247598619839
6507833333.33,-1.54043045486e-05,5.32044425245e-05,-85.13143894055483,106.14733808127171
6512831666.67,-1.04467679805e-06,-3.96162374704e-05,-88.03951655977484,-91.51053474836404
6517830000.0,-2.51270597773e-05,-2.05860558309e-05,-89.76683809661958,-140.67297990685094
6522828333.33,6.32403523345e-06,4.08077648822e-05,-87.68207587715024,81.19086890951458
6527826666.67,1.90641591106e-05,9.03928039653e-07,-94.38589412737338,2.7146490690046847
6532825000.0,-2.78057818712e-05,-3.24949747451e-05,-87.37766138134633,-130.55343302300957
6537823333.33,-3.38797525178e-05,-1.40339645699e-05,-88.7134559611888,-157.49926153412346
6542821666.67,-2.51509641993e-05,-2.74936828423e-05,-88.57462374503756,-132.45198420931993
6547820000.0,-1.66067564282e-05,1.49312513349e-05,-93.02137445506575,138.04106735691164
6552818333.33,3.28383779519e-05,5.57796567327e-06,-89.54883353226319,9.640314823482576
6557816666.67,2.4888871921e-05,2.9012363338e-07,-92.07930566407694,0.667852964113809
6562815000.0,-7.21800280126e-06,-1.45489767774e-05,-95.78770830695936,-116.38681683333844
6567813333.33,-1.60720336664e-05,-6.31249381544e-06,-95.25553760155441,-158.5569562176095
6572811666.67,8.18465624904e-06,9.84942820146e-06,-97.85156592044666,50.274170765034796
6577810000.0,5.24242083059e-05,2.81151228751e-05,-84.51149166410076,28.2046762369494
6582808333.33,-1.63006878266e-05,4.73159984534e-05,-86.0127616638442,109.00918291779274
6587806666.67,6.7113840283e-05,-1.33553968076e-05,-83.29509769016141,-11.254618416933667
6592805000.0,3.00746596618e-05,3.0484624614e-05,-87.36648625658222,45.387866253329165
6597803333.33,-2.15666429248e-05,-1.03059687741e-05,-92.43110630143825,-154.45844308227132
6602801666.67,-2.34258716586e-05,-2.68614764491e-05,-88.96090153179259,-131.09165616133265
6607800000.0,-3.52985440129e-07,-1.72740673287e-06,-115.074445539133,-101.54905899221676
6612798333.33,-3.144962087e-05,-2.96715736066e-05,-87.28278959857835,-136.66629402473404
6617796666.67,9.62201816363e-06,2.56544249966e-05,-91.24514634886624,69.440804800104
6622795000.0,3.47271212366e-05,-2.06578620154e-05,-87.8708823082294,-30.746826693502953
6627793333.33,2.50660699791e-05,-5.06636803171e-06,-91.8443822309594,-11.426710631932375
6632791666.67,6.46310150693e-06,2.6424454036e-05,-91.30754516762103,76.25597643406493
6637790000.0,1.4867353875e-05,-1.09261232166e-05,-94.6798699962927,-36.312428663842304
6642788333.33,1.27203774667e-05,2.4876292501e-05,-91.07550350009879,62.917277917701114
6647786666.67,-2.42598094785e-05,-6.23026863975e-06,-92.02486910994475,-165.5968797869141
6652785000.0,-1.32274903608e-05,2.51872327076e-05,-90.91856549840189,117.70694991973593
6657783333.33,8.56621619411e-06,1.89649519286e-05,-93.63462497073003,65.69193976615497
6662781666.67,-5.42703325201e-05,-1.40627639502e-05,-85.02651429192385,-165.47278873501187
6667780000.0,-1.15428533546e-06,4.71164576023e-05,-86.53394161449613,91.4033833423045
6672778333.33,-5.67711316562e-06,-9.29874687734e-06,-99.25562791640655,-121.4050895734661
